date,open,high,low,close,volume
2017-10-18,40.369998931884766,40.38999938964844,40.18000030517578,40.2599983215332,894700
2017-10-19,39.869998931884766,40.31999969482422,39.630001068115234,40.31999969482422,1729700
2017-10-20,40.72999954223633,40.90999984741211,40.59000015258789,40.880001068115234,1932000
2017-10-23,41.06999969482422,41.06999969482422,40.38999938964844,40.459999084472656,1741100
2017-10-24,40.65999984741211,40.77000045776367,40.459999084472656,40.650001525878906,1370500
2017-10-25,40.470001220703125,40.52000045776367,39.41999816894531,40.06999969482422,3105300
2017-10-26,40.36000061035156,40.52000045776367,40.15999984741211,40.20000076293945,1953000
2017-10-27,40.61000061035156,41.2400016784668,40.439998626708984,41.150001525878906,1782700
2017-10-30,40.61000061035156,41.099998474121094,40.540000915527344,40.72999954223633,1209800
2017-10-31,40.91999816894531,41.02000045776367,40.72999954223633,40.869998931884766,1028600
2017-11-01,41.31999969482422,41.5,40.849998474121094,41.06999969482422,1333500
2017-11-02,41.02000045776367,41.150001525878906,40.41999816894531,41.099998474121094,1400900
2017-11-03,41.18000030517578,41.5,40.93000030517578,41.459999084472656,1464600
2017-11-06,41.400001525878906,41.72999954223633,41.36000061035156,41.630001068115234,1080100
2017-11-07,41.7400016784668,41.900001525878906,41.29999923706055,41.599998474121094,1336700
2017-11-08,41.45000076293945,41.83000183105469,41.34000015258789,41.810001373291016,942900
2017-11-09,41.13999938964844,41.43000030517578,40.45000076293945,41.34000015258789,2350100
2017-11-10,41.11000061035156,41.31999969482422,40.91999816894531,41.2599983215332,1739200
2017-11-13,40.880001068115234,41.5,40.869998931884766,41.369998931884766,1050900
2017-11-14,40.93000030517578,41.150001525878906,40.5,41.099998474121094,1422400
2017-11-15,40.54999923706055,40.81999969482422,40.08000183105469,40.459999084472656,1777700
2017-11-16,40.970001220703125,41.68000030517578,40.95000076293945,41.459999084472656,2046300
2017-11-17,41.279998779296875,41.38999938964844,41.06999969482422,41.130001068115234,1323700
2017-11-20,41.220001220703125,41.40999984741211,41.099998474121094,41.279998779296875,910200
2017-11-21,41.7400016784668,42.209999084472656,41.689998626708984,42.099998474121094,1278100
2017-11-22,42.13999938964844,42.189998626708984,41.90999984741211,42.0099983215332,847600
2017-11-24,42.27000045776367,42.33000183105469,42.18000030517578,42.25,607400
2017-11-27,42.27000045776367,42.459999084472656,42.09000015258789,42.209999084472656,1201000
2017-11-28,42.459999084472656,43.5,42.41999816894531,43.470001220703125,1407300
2017-11-29,43.58000183105469,43.86000061035156,43.150001525878906,43.38999938964844,2649400
2017-11-30,43.91999816894531,45.040000915527344,43.880001068115234,44.47999954223633,3116000
2017-12-01,44.43000030517578,44.66999816894531,42.40999984741211,44.25,4092700
2017-12-04,45.189998626708984,45.43000030517578,44.08000183105469,44.09000015258789,2755000
2017-12-05,44.189998626708984,44.59000015258789,43.52000045776367,43.599998474121094,2137500
2017-12-06,43.400001525878906,43.86000061035156,43.36000061035156,43.59000015258789,1445600
2017-12-07,43.540000915527344,44.20000076293945,43.47999954223633,44.0099983215332,1269700
2017-12-08,44.5,44.75,44.34000015258789,44.72999954223633,1424900
2017-12-11,44.7599983215332,45.16999816894531,44.72999954223633,45.13999938964844,1095200
2017-12-12,45.29999923706055,45.650001525878906,45.150001525878906,45.38999938964844,1530100
2017-12-13,43.91999816894531,44.150001525878906,43.70000076293945,43.7400016784668,6500900
2017-12-14,43.93000030517578,43.959999084472656,43.15999984741211,43.209999084472656,1298200
2017-12-15,43.7599983215332,44.52000045776367,43.720001220703125,44.27000045776367,2130200
2017-12-18,45.04999923706055,45.29999923706055,44.9900016784668,45.13999938964844,1631000
2017-12-19,45.16999816894531,45.16999816894531,44.459999084472656,44.52000045776367,3155000
2017-12-20,45.0,45.04999923706055,44.2400016784668,44.41999816894531,1792000
2017-12-21,44.720001220703125,45.060001373291016,44.52000045776367,44.650001525878906,2038400
2017-12-22,44.650001525878906,44.65999984741211,44.29999923706055,44.599998474121094,1343600
2017-12-26,44.40999984741211,44.540000915527344,44.29999923706055,44.439998626708984,805800
2017-12-27,44.529998779296875,44.709999084472656,44.36000061035156,44.52000045776367,1119500
2017-12-28,44.7400016784668,44.790000915527344,44.54999923706055,44.7400016784668,2214100
2017-12-29,45.040000915527344,45.040000915527344,44.119998931884766,44.33000183105469,2493300
2018-01-02,44.72999954223633,45.189998626708984,44.5,45.189998626708984,1826300
2018-01-03,45.27000045776367,46.09000015258789,45.25,45.9900016784668,2150800
2018-01-04,46.380001068115234,46.869998931884766,46.31999969482422,46.56999969482422,2632000
2018-01-05,47.029998779296875,47.560001373291016,46.7400016784668,47.45000076293945,1928900
2018-01-08,47.41999816894531,47.81999969482422,47.25,47.7400016784668,1992500
2018-01-09,48.0,48.41999816894531,47.83000183105469,48.06999969482422,1604800
2018-01-10,47.61000061035156,47.97999954223633,47.209999084472656,47.790000915527344,2428300
2018-01-11,48.16999816894531,48.869998931884766,48.060001373291016,48.869998931884766,1926400
2018-01-12,49.040000915527344,49.91999816894531,48.95000076293945,49.81999969482422,2582100
2018-01-16,50.59000015258789,50.9900016784668,48.849998474121094,49.290000915527344,5166500
2018-01-17,49.84000015258789,50.90999984741211,49.400001525878906,50.65999984741211,2519300
2018-01-18,50.599998474121094,50.880001068115234,50.130001068115234,50.459999084472656,2063900
2018-01-19,50.779998779296875,51.09000015258789,50.41999816894531,51.09000015258789,2115700
2018-01-22,50.93000030517578,52.349998474121094,50.93000030517578,52.349998474121094,2418800
2018-01-23,52.400001525878906,52.880001068115234,52.20000076293945,52.70000076293945,2437700
2018-01-24,53.099998474121094,53.47999954223633,51.88999938964844,52.619998931884766,3648000
2018-01-25,53.189998626708984,53.2400016784668,52.220001220703125,52.689998626708984,3116800
2018-01-26,53.189998626708984,54.4900016784668,53.040000915527344,54.47999954223633,2219800
2018-01-29,54.13999938964844,54.400001525878906,53.29999923706055,53.40999984741211,3100200
2018-01-30,52.16999816894531,52.599998474121094,51.40999984741211,51.709999084472656,5671000
2018-01-31,52.310001373291016,52.599998474121094,51.13999938964844,51.84000015258789,4027500
2018-02-01,51.290000915527344,52.459999084472656,51.15999984741211,51.630001068115234,4293000
2018-02-02,50.75,50.86000061035156,48.220001220703125,48.27000045776367,7028200
2018-02-05,47.099998474121094,48.400001525878906,41.81999969482422,42.34000015258789,13353200
2018-02-06,40.2599983215332,44.95000076293945,39.75,44.689998626708984,13332300
2018-02-07,44.369998931884766,46.25,43.90999984741211,43.91999816894531,9536600
2018-02-08,44.06999969482422,44.16999816894531,38.970001220703125,39.040000915527344,13277100
2018-02-09,40.459999084472656,41.68000030517578,36.81999969482422,40.83000183105469,15481900
2018-02-12,41.79999923706055,43.25,40.880001068115234,42.43000030517578,9384500
2018-02-13,41.790000915527344,43.099998474121094,41.52000045776367,42.810001373291016,6607500
2018-02-14,42.029998779296875,44.70000076293945,42.0,44.52000045776367,7033200
2018-02-15,45.4900016784668,46.189998626708984,44.099998474121094,46.189998626708984,7578600
2018-02-16,45.83000183105469,47.380001068115234,45.81999969482422,46.20000076293945,7867600
2018-02-20,45.689998626708984,46.5,44.90999984741211,45.369998931884766,6606200
2018-02-21,45.599998474121094,47.02000045776367,44.619998931884766,44.619998931884766,8045400
2018-02-22,45.220001220703125,46.13999938964844,44.470001220703125,44.84000015258789,7927800
2018-02-23,45.56999969482422,46.97999954223633,45.27000045776367,46.97999954223633,5206600
2018-02-26,47.599998474121094,48.689998626708984,47.29999923706055,48.619998931884766,5547900
2018-02-27,48.720001220703125,49.16999816894531,46.779998779296875,46.779998779296875,6994400
2018-02-28,47.45000076293945,47.720001220703125,45.209999084472656,45.22999954223633,7746500
2018-03-01,45.279998779296875,46.11000061035156,42.52000045776367,43.380001068115234,10796400
2018-03-02,42.43000030517578,44.33000183105469,41.939998626708984,44.060001373291016,8644000
2018-03-05,43.36000061035156,45.86000061035156,43.290000915527344,45.529998779296875,8260300
2018-03-06,46.099998474121094,46.11000061035156,45.040000915527344,45.88999938964844,5180900
2018-03-07,44.630001068115234,46.04999923706055,44.529998779296875,45.86000061035156,7490100
2018-03-08,46.220001220703125,46.56999969482422,45.650001525878906,46.5099983215332,4788600
2018-03-09,47.310001373291016,48.91999816894531,47.11000061035156,48.88999938964844,5875100
2018-03-12,49.099998474121094,49.459999084472656,48.5,48.720001220703125,4652600
2018-03-13,49.40999984741211,49.720001220703125,47.400001525878906,47.75,7375300
2018-03-14,48.31999969482422,48.41999816894531,46.689998626708984,47.02000045776367,4263700
2018-03-15,47.34000015258789,47.70000076293945,46.56999969482422,46.849998474121094,4193700
2018-03-16,47.11000061035156,47.599998474121094,46.959999084472656,46.959999084472656,4315400
2018-03-19,46.5,46.529998779296875,44.099998474121094,45.04999923706055,6423900
2018-03-20,45.25,45.630001068115234,44.900001525878906,45.27000045776367,3142600
2018-03-21,45.25,46.439998626708984,44.88999938964844,45.040000915527344,4552800
2018-03-22,43.72999954223633,44.25,41.4900016784668,41.689998626708984,10022300
2018-03-23,41.91999816894531,42.04999923706055,38.86000061035156,38.93000030517578,10342200
2018-03-26,40.83000183105469,42.31999969482422,39.58000183105469,42.189998626708984,9041700
2018-03-27,42.65999984741211,42.939998626708984,39.150001525878906,39.91999816894531,7820200
2018-03-28,40.060001373291016,40.91999816894531,39.02000045776367,39.63999938964844,9961400
2018-03-29,40.22999954223633,42.09000015258789,39.81999969482422,41.290000915527344,7663100
2018-04-02,40.849998474121094,41.119998931884766,37.119998931884766,38.41999816894531,12107000
2018-04-03,39.099998474121094,40.15999984741211,38.11000061035156,39.93000030517578,9172500
2018-04-04,38.06999969482422,41.52000045776367,37.9900016784668,41.220001220703125,10015100
2018-04-05,42.08000183105469,42.59000015258789,41.4900016784668,42.099998474121094,6809900
2018-04-06,41.060001373291016,41.849998474121094,38.5,39.34000015258789,10687400
2018-04-09,40.099998474121094,41.61000061035156,39.63999938964844,39.790000915527344,6741700
2018-04-10,41.380001068115234,42.189998626708984,40.790000915527344,41.790000915527344,7414000
2018-04-11,40.9900016784668,42.02000045776367,40.939998626708984,41.06999969482422,6605700
2018-04-12,41.79999923706055,42.599998474121094,41.70000076293945,42.11000061035156,6027000
2018-04-13,42.779998779296875,42.869998931884766,41.15999984741211,41.72999954223633,6007900
2018-04-16,42.58000183105469,43.150001525878906,42.13999938964844,42.72999954223633,3747100
2018-04-17,43.689998626708984,44.40999984741211,43.380001068115234,44.09000015258789,4018900
2018-04-18,44.38999938964844,44.63999938964844,43.939998626708984,44.16999816894531,3330000
2018-04-19,43.79999923706055,43.939998626708984,42.88999938964844,43.45000076293945,4214600
2018-04-20,43.43000030517578,43.52000045776367,41.849998474121094,42.31999969482422,5689900
2018-04-23,42.630001068115234,42.939998626708984,41.720001220703125,42.290000915527344,3243300
2018-04-24,42.86000061035156,42.970001220703125,39.779998779296875,40.63999938964844,8778800
2018-04-25,40.59000015258789,41.13999938964844,39.61000061035156,40.869998931884766,4856000
2018-04-26,41.439998626708984,42.540000915527344,41.20000076293945,42.099998474121094,5523000
2018-04-27,42.41999816894531,42.599998474121094,41.720001220703125,42.20000076293945,4741100
2018-04-30,42.52000045776367,42.849998474121094,41.209999084472656,41.220001220703125,5237100
2018-05-01,40.9900016784668,41.5,40.130001068115234,41.439998626708984,5157500
2018-05-02,41.34000015258789,41.77000045776367,40.38999938964844,40.560001373291016,5284600
2018-05-03,40.11000061035156,40.65999984741211,38.70000076293945,40.29999923706055,9825200
2018-05-04,39.79999923706055,42.209999084472656,39.63999938964844,41.849998474121094,5889100
2018-05-07,42.290000915527344,42.79999923706055,41.90999984741211,42.25,4272200
2018-05-08,42.099998474121094,42.47999954223633,41.459999084472656,42.2599983215332,3465300
2018-05-09,42.650001525878906,43.65999984741211,42.349998474121094,43.470001220703125,4047700
2018-05-10,43.90999984741211,44.88999938964844,43.84000015258789,44.720001220703125,4701900
2018-05-11,44.75,45.2599983215332,44.47999954223633,44.970001220703125,2738500
2018-05-14,45.349998474121094,45.709999084472656,44.869998931884766,45.11000061035156,2527400
2018-05-15,44.470001220703125,44.47999954223633,43.7400016784668,44.209999084472656,6682400
2018-05-16,44.22999954223633,45.02000045776367,44.22999954223633,44.790000915527344,5268900
2018-05-17,44.630001068115234,45.25,44.209999084472656,44.650001525878906,4154800
2018-05-18,44.45000076293945,44.630001068115234,44.099998474121094,44.310001373291016,1706400
2018-05-21,45.119998931884766,45.599998474121094,44.93000030517578,45.279998779296875,3499200
2018-05-22,45.599998474121094,45.7400016784668,44.72999954223633,44.900001525878906,2422200
2018-05-23,44.189998626708984,45.310001373291016,44.099998474121094,45.279998779296875,3009600
2018-05-24,45.060001373291016,45.20000076293945,44.0,45.02000045776367,3219500
2018-05-25,44.68000030517578,45.0099983215332,44.369998931884766,44.650001525878906,1971600
2018-05-29,43.7599983215332,44.18000030517578,42.4900016784668,43.150001525878906,5521900
2018-05-30,43.81999969482422,45.040000915527344,43.7599983215332,44.81999969482422,3855100
2018-05-31,44.599998474121094,44.7599983215332,43.650001525878906,43.900001525878906,4017000
2018-06-01,44.720001220703125,45.40999984741211,44.650001525878906,45.27000045776367,4400200
2018-06-04,45.709999084472656,46.029998779296875,45.58000183105469,45.90999984741211,2689200
2018-06-05,45.939998626708984,46.189998626708984,45.52000045776367,46.0099983215332,2540000
2018-06-06,46.33000183105469,47.16999816894531,45.970001220703125,47.16999816894531,3249400
2018-06-07,47.43000030517578,47.58000183105469,46.58000183105469,47.09000015258789,2745700
2018-06-08,46.83000183105469,47.529998779296875,46.72999954223633,47.4900016784668,2116100
2018-06-11,47.619998931884766,48.11000061035156,47.560001373291016,47.70000076293945,2045600
2018-06-12,47.939998626708984,48.08000183105469,47.5,47.93000030517578,2306600
2018-06-13,48.029998779296875,48.15999984741211,47.310001373291016,47.380001068115234,2617100
2018-06-14,47.90999984741211,48.060001373291016,47.41999816894531,47.75,2214800
2018-06-15,47.33000183105469,47.7400016784668,46.63999938964844,47.560001373291016,2351900
2018-06-18,46.70000076293945,47.31999969482422,46.41999816894531,47.22999954223633,2556700
